"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
278571,"Chordata","Teleostei","Perciformes","Tetrarogidae","Neocentropogon","Neocentropogon aeglefinus",4,,,2005,,TRUE,TRUE,FALSE,,,,"fish"
281713,"Chordata","Teleostei","Perciformes","Neosebastidae","Neosebastes","Neosebastes nigropunctatus",1,,,,,TRUE,FALSE,FALSE,,,,"fish"
281714,"Chordata","Teleostei","Perciformes","Neosebastidae","Neosebastes","Neosebastes occidentalis",8,,,2005,,TRUE,TRUE,FALSE,,,,"fish"
311421,"Chordata","Teleostei","Perciformes","Serranidae","Odontanthias","Odontanthias unimaculatus",1,,,2005,,TRUE,TRUE,FALSE,,,,"fish"
1469660,"Chordata","Teleostei","Perciformes","Platycephalidae","Onigocia","Onigocia macrocephala",2,,,2005,,TRUE,TRUE,FALSE,,,,"fish"
278478,"Chordata","Teleostei","Perciformes","Platycephalidae","Onigocia","Onigocia macrolepis",1,,,2005,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218144,"Chordata","Teleostei","Perciformes","Platycephalidae","Onigocia","Onigocia pedimacula",1,,,1958,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
278479,"Chordata","Teleostei","Perciformes","Platycephalidae","Onigocia","Onigocia spinosa",5,,,1972,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277238,"Chordata","Teleostei","Perciformes","Tetrarogidae","Paracentropogon","Paracentropogon vespa",15,,,2009,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
276985,"Chordata","Teleostei","Perciformes","Pinguipedidae","Parapercis","Parapercis biordinis",1,,,,,TRUE,FALSE,FALSE,,,,"fish"
276987,"Chordata","Teleostei","Perciformes","Pinguipedidae","Parapercis","Parapercis clathrata",78,,,2019,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276991,"Chordata","Teleostei","Perciformes","Pinguipedidae","Parapercis","Parapercis diplospilus",6,,,1973,,TRUE,FALSE,FALSE,,,,"fish"
219147,"Chordata","Teleostei","Perciformes","Pinguipedidae","Parapercis","Parapercis millepunctata",2,,,1975,,TRUE,FALSE,FALSE,"LC","LC","blackdotted sand perch","fish"
277005,"Chordata","Teleostei","Perciformes","Pinguipedidae","Parapercis","Parapercis multiplicata",1,,,1975,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
219154,"Chordata","Teleostei","Perciformes","Pinguipedidae","Parapercis","Parapercis nebulosa",239,,,2021,,TRUE,TRUE,FALSE,"LC","LC","barfaced sandsmelt","fish"
219144,"Chordata","Teleostei","Perciformes","Pinguipedidae","Parapercis","Parapercis xanthozona",4,,,2014,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
282091,"Chordata","Teleostei","Perciformes","Aploactinidae","Paraploactis","Paraploactis intonsa",1,,,1972,,TRUE,FALSE,FALSE,,,,"fish"
282094,"Chordata","Teleostei","Perciformes","Aploactinidae","Paraploactis","Paraploactis pulvinus",5,,,1991,,TRUE,FALSE,FALSE,,,,"fish"
218065,"Chordata","Teleostei","Perciformes","Scorpaenidae","Parascorpaena","Parascorpaena aurita",1,694,2,1983,"12S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
218066,"Chordata","Teleostei","Perciformes","Scorpaenidae","Parascorpaena","Parascorpaena mossambica",1,,,,,TRUE,FALSE,FALSE,"LC","LC","Mozambique scorpionfish","fish"
218062,"Chordata","Teleostei","Perciformes","Scorpaenidae","Parascorpaena","Parascorpaena picta",10,,,1995,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
282220,"Chordata","Teleostei","Perciformes","Aploactinidae","Peristrominous","Peristrominous dolosus",3,,,,,TRUE,FALSE,FALSE,,,,"fish"
1469667,"Chordata","Teleostei","Perciformes","Platycephalidae","Platycephalus","Platycephalus australis",2,,,2010,,TRUE,FALSE,FALSE,,,,"fish"
274657,"Chordata","Teleostei","Perciformes","Platycephalidae","Platycephalus","Platycephalus endrachtensis",8,14,1,2010,"COI",TRUE,FALSE,TRUE,,,,"fish"
1019878,"Chordata","Teleostei","Perciformes","Platycephalidae","Platycephalus","Platycephalus grandispinis",1,,,1972,,TRUE,FALSE,FALSE,,,,"fish"
474963,"Chordata","Teleostei","Perciformes","Platycephalidae","Platycephalus","Platycephalus orbitalis",1,,,1972,,TRUE,FALSE,FALSE,,,,"fish"
1536406,"Chordata","Teleostei","Perciformes","Serranidae","Plectranthias","Plectranthias mcgroutheri",,,,,,FALSE,TRUE,FALSE,,,,"fish"
218260,"Chordata","Teleostei","Perciformes","Serranidae","Plectropomus","Plectropomus laevis",3,,,2006,,TRUE,TRUE,FALSE,"LC","LC","blacksaddled coralgrouper","fish"
218261,"Chordata","Teleostei","Perciformes","Serranidae","Plectropomus","Plectropomus leopardus",186,,,2009,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218267,"Chordata","Teleostei","Perciformes","Serranidae","Plectropomus","Plectropomus maculatus",2,,,2008,,TRUE,TRUE,FALSE,"LC","LC","roving grouper","fish"
218275,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias cooperi",25,,,2019,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277455,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias georgei",48,,,2019,,TRUE,TRUE,FALSE,,,,"fish"
277472,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias pictilis",2,,,2001,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
277477,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias rubrizonatus",2,,,2005,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277478,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias rubrolineatus",4,,,2005,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218282,"Chordata","Teleostei","Perciformes","Serranidae","Pseudogramma","Pseudogramma polyacantha",4,,,1977,,TRUE,TRUE,FALSE,"LC","LC","honeycomb podge","fish"
835018,"Chordata","Teleostei","Perciformes","Aploactinidae","Pseudopataecus","Pseudopataecus carnatobarbatus",,,,,,FALSE,TRUE,FALSE,,,,"fish"
282501,"Chordata","Teleostei","Perciformes","Scorpaenidae","Pteroidichthys","Pteroidichthys amboinensis",2,,,1952,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218081,"Chordata","Teleostei","Perciformes","Scorpaenidae","Pterois","Pterois antennata",8,,,2021,,TRUE,TRUE,FALSE,"LC","LC","broadbarred firefish","fish"
218082,"Chordata","Teleostei","Perciformes","Scorpaenidae","Pterois","Pterois russelii",9,,,1969,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
159559,"Chordata","Teleostei","Perciformes","Scorpaenidae","Pterois","Pterois volitans",16,,,2019,,TRUE,TRUE,FALSE,"LC","LC","red lionfish","fish"
388416,"Chordata","Teleostei","Perciformes","Triglidae","Pterygotrigla","Pterygotrigla draiggoch",1,,,1978,,TRUE,FALSE,FALSE,,,,"fish"
277052,"Chordata","Teleostei","Perciformes","Triglidae","Pterygotrigla","Pterygotrigla ryukyuensis",1,,,,,TRUE,FALSE,FALSE,,,,"fish"
282545,"Chordata","Teleostei","Perciformes","Serranidae","Rainfordia","Rainfordia opercularis",4,,,1977,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
282553,"Chordata","Teleostei","Perciformes","Platycephalidae","Ratabulus","Ratabulus diversidens",1,,,1964,,TRUE,TRUE,FALSE,,,,"fish"
712552,"Chordata","Teleostei","Perciformes","Platycephalidae","Ratabulus","Ratabulus fulviguttatus",2,,,1964,,TRUE,TRUE,FALSE,,,,"fish"
215623,"Chordata","Teleostei","Perciformes","Tetrarogidae","Richardsonichthys","Richardsonichthys leucogaster",2,,,1952,,TRUE,TRUE,FALSE,"LC","LC","whiteface waspfish","fish"
277259,"Chordata","Teleostei","Perciformes","Platycephalidae","Rogadius","Rogadius patriciae",1,,,1991,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218146,"Chordata","Teleostei","Perciformes","Platycephalidae","Rogadius","Rogadius pristiger",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
282638,"Chordata","Teleostei","Perciformes","Pinguipedidae","Ryukyupercis","Ryukyupercis gushikeni",2,,,1981,,TRUE,FALSE,FALSE,,,,"fish"
274709,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaena","Scorpaena gasta",3,,,1983,,TRUE,FALSE,FALSE,,,,"fish"
274738,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaena","Scorpaena sumptuosa",3,,,1983,,TRUE,FALSE,FALSE,,,,"fish"
712541,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaenodes","Scorpaenodes evides",1,,,1977,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218094,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaenodes","Scorpaenodes guamensis",9,15633,12,1993,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","Guam scorpionfish","fish"
218092,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaenodes","Scorpaenodes scaber",,,,,,FALSE,TRUE,FALSE,"DD","DD",,"fish"
274751,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaenodes","Scorpaenodes smithi",1,,,2005,,TRUE,TRUE,FALSE,,,,"fish"
274752,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaenodes","Scorpaenodes steenei",1,,,1983,,TRUE,FALSE,FALSE,,,,"fish"
218097,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaenodes","Scorpaenodes varipinnis",1,,,1975,,TRUE,FALSE,FALSE,"LC","LC","blotchfin scorpionfish","fish"
218110,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaenopsis","Scorpaenopsis diabolus",6,,,1980,,TRUE,TRUE,FALSE,"LC","LC","devil scorpionfish","fish"
277533,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaenopsis","Scorpaenopsis papuensis",7,,,1983,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277535,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaenopsis","Scorpaenopsis possi",1,,,1983,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218106,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaenopsis","Scorpaenopsis venosa",,1258,3,,"12S",FALSE,TRUE,TRUE,"LC","LC","raggy scorpionfish","fish"
218115,"Chordata","Teleostei","Perciformes","Scorpaenidae","Sebastapistes","Sebastapistes strongia",,,,,,FALSE,TRUE,FALSE,"LC","LC","barchin scorpionfish","fish"
282746,"Chordata","Teleostei","Perciformes","Serranidae","Selenanthias","Selenanthias analis",1,,,2005,,TRUE,TRUE,FALSE,,,,"fish"
127258,"Chordata","Teleostei","Perciformes","Setarchidae","Setarches","Setarches guentheri",1,,,2005,,TRUE,FALSE,FALSE,"LC","LC","deepwater scorpionfish","fish"
274874,"Chordata","Teleostei","Perciformes","Setarchidae","Setarches","Setarches longimanus",3,,,2001,,TRUE,FALSE,FALSE,,,,"fish"
278240,"Chordata","Teleostei","Perciformes","Platycephalidae","Sorsogona","Sorsogona tuberculata",4,,,1972,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
282911,"Chordata","Teleostei","Perciformes","Platycephalidae","Sunagocia","Sunagocia otaitensis",3,1810,3,1995,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
276862,"Chordata","Teleostei","Perciformes","Synanceiidae","Synanceia","Synanceia horrida",9,,,1995,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
401151,"Chordata","Teleostei","Perciformes","Platycephalidae","Thysanophrys","Thysanophrys cirronasus",1,,,1977,,TRUE,TRUE,FALSE,,,,"fish"
1536554,"Chordata","Teleostei","Perciformes","Serranidae","Tosana","Tosana dampieriensis",,,,,,FALSE,TRUE,FALSE,,,,"fish"
274034,"Chordata","Teleostei","Perciformes","Uranoscopidae","Uranoscopus","Uranoscopus cognatus",1,,,1972,,TRUE,FALSE,FALSE,,,,"fish"
218305,"Chordata","Teleostei","Perciformes","Serranidae","Variola","Variola albimarginata",3,,,2014,,TRUE,TRUE,FALSE,"LC","LC","white-edged lyretail","fish"
218304,"Chordata","Teleostei","Perciformes","Serranidae","Variola","Variola louti",887,,,2021,,TRUE,TRUE,FALSE,"LC","LC","lunartail grouper","fish"
219819,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Aesopia","Aesopia cornuta",1,,,1972,,TRUE,FALSE,FALSE,"LC","LC","unicorn sole","fish"
274158,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Arnoglossus","Arnoglossus aspilos",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
274174,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Arnoglossus","Arnoglossus polyspilus",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
279728,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Aseraggodes","Aseraggodes lenisquamis",1,,,1975,,TRUE,FALSE,FALSE,"DD","DD",,"fish"
279734,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Aseraggodes","Aseraggodes normani",1,,,1958,,TRUE,FALSE,FALSE,"DD","DD",,"fish"
219796,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Bothus","Bothus mancus",,9041,3,,"12S",FALSE,TRUE,TRUE,"LC","LC","tropical flounder","fish"
219795,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Bothus","Bothus pantherinus",,16559,15,,"12S;16S",FALSE,TRUE,TRUE,"LC","LC","panther flounder","fish"
219797,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Chascanopsetta","Chascanopsetta lugubris",2,,,2005,,TRUE,TRUE,FALSE,"LC","LC","pelican flounder","fish"
277502,"Chordata","Teleostei","Pleuronectiformes","Citharidae","Citharoides","Citharoides macrolepidotus",3,,,2001,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
278305,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Crossorhombus","Crossorhombus azureus",1,,,2013,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
274194,"Chordata","Teleostei","Pleuronectiformes","Cynoglossidae","Cynoglossus","Cynoglossus broadhursti",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
274208,"Chordata","Teleostei","Pleuronectiformes","Cynoglossidae","Cynoglossus","Cynoglossus maccullochi",1,,,2013,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
274212,"Chordata","Teleostei","Pleuronectiformes","Cynoglossidae","Cynoglossus","Cynoglossus maculipinnis",3,,,1991,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
317688,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Dexillus","Dexillus muelleri",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
219802,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Engyprosopon","Engyprosopon grandisquama",5,,,2013,,TRUE,TRUE,FALSE,"LC","LC","largescale flounder","fish"
1495540,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Engyprosopon","Engyprosopon praeteritus",2,,,1954,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
280936,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Grammatobothus","Grammatobothus polyophthalmus",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
281349,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Liachirus","Liachirus whitleyi",5,,,1958,,TRUE,FALSE,FALSE,"DD","DD",,"fish"
219858,"Chordata","Teleostei","Pleuronectiformes","Cynoglossidae","Paraplagusia","Paraplagusia bilineata",9,,,1960,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
278662,"Chordata","Teleostei","Pleuronectiformes","Cynoglossidae","Paraplagusia","Paraplagusia sinerama",2,,,1954,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278364,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Pardachirus","Pardachirus pavoninus",,1560,2,,"12S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
282249,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Phyllichthys","Phyllichthys punctatus",1,,,1995,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
275856,"Chordata","Teleostei","Pleuronectiformes","Pleuronectidae","Poecilopsetta","Poecilopsetta plinthus",1,,,2001,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
398683,"Chordata","Teleostei","Pleuronectiformes","Pleuronectidae","Psammodiscus","Psammodiscus ocellatus",1,,,,,TRUE,FALSE,FALSE,"DD","DD",,"fish"
278137,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Psettina","Psettina gigantea",1,,,2005,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278139,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Psettina","Psettina iijimae",1,,,2001,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
278140,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Psettina","Psettina multisquamea",1,,,2005,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
278143,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Psettina","Psettina tosana",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
219788,"Chordata","Teleostei","Pleuronectiformes","Psettodidae","Psettodes","Psettodes erumei",8,,,1958,,TRUE,FALSE,FALSE,"DD","DD","Indian spiny turbot","fish"
277073,"Chordata","Teleostei","Pleuronectiformes","Paralichthyidae","Pseudorhombus","Pseudorhombus argus",2,,,2013,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
220051,"Chordata","Teleostei","Pleuronectiformes","Paralichthyidae","Pseudorhombus","Pseudorhombus arsius",6,,,1972,,TRUE,TRUE,FALSE,"LC","LC","largetooth flounder","fish"
277078,"Chordata","Teleostei","Pleuronectiformes","Paralichthyidae","Pseudorhombus","Pseudorhombus dupliciocellatus",3,,,1972,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
220052,"Chordata","Teleostei","Pleuronectiformes","Paralichthyidae","Pseudorhombus","Pseudorhombus elevatus",2,,,1973,,TRUE,FALSE,FALSE,"LC","LC","deep flounder","fish"
277080,"Chordata","Teleostei","Pleuronectiformes","Paralichthyidae","Pseudorhombus","Pseudorhombus jenynsii",4,,,1958,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277090,"Chordata","Teleostei","Pleuronectiformes","Paralichthyidae","Pseudorhombus","Pseudorhombus quinquocellatus",3,,,2005,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277092,"Chordata","Teleostei","Pleuronectiformes","Paralichthyidae","Pseudorhombus","Pseudorhombus spinosus",2,,,1954,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
282821,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Soleichthys","Soleichthys heterorhinos",1,,,1995,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
712919,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Zebrias","Zebrias cancellatus",2,,,1972,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
277580,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Zebrias","Zebrias craticulus",1,,,1963,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
219838,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Zebrias","Zebrias quagga",5,,,1972,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
274321,"Chordata","Teleostei","Polymixiiformes","Polymixiidae","Polymixia","Polymixia longispina",2,,,2005,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
127014,"Chordata","Teleostei","Scombriformes","Scombridae","Acanthocybium","Acanthocybium solandri",9,,,2002,,TRUE,TRUE,FALSE,"LC","LC","wahoo","fish"
1577326,"Chordata","Teleostei","Scombriformes","Arripidae","Arripis","Arripis georgiana",1,,,,,TRUE,FALSE,FALSE,,,,"fish"
279694,"Chordata","Teleostei","Scombriformes","Arripidae","Arripis","Arripis truttacea",1,,,,,TRUE,FALSE,FALSE,,,,"fish"
126783,"Chordata","Teleostei","Scombriformes","Bramidae","Brama","Brama brama",1,,,2000,,TRUE,FALSE,FALSE,"LC","LC","Ray's bream, castagnole","fish"
126831,"Chordata","Teleostei","Scombriformes","Centrolophidae","Centrolophus","Centrolophus niger",12,,,2002,,TRUE,TRUE,FALSE,"LC","LC","black ruff, centrolophe noir","fish"
280459,"Chordata","Teleostei","Scombriformes","Scombridae","Cybiosarda","Cybiosarda elegans",2,,,1991,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
278433,"Chordata","Teleostei","Scombriformes","Scombridae","Grammatorcynus","Grammatorcynus bicarinatus",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
278434,"Chordata","Teleostei","Scombriformes","Scombridae","Grammatorcynus","Grammatorcynus bilineatus",3,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
126863,"Chordata","Teleostei","Scombriformes","Gempylidae","Lepidocybium","Lepidocybium flavobrunneum",5,,,2002,,TRUE,FALSE,FALSE,"LC","LC","escolar, escolier noir","fish"
151482,"Chordata","Teleostei","Scombriformes","Pomatomidae","Pomatomus","Pomatomus saltatrix",6,,,1954,,TRUE,TRUE,FALSE,"VU","VU","blue fish, tassergal","fish"
273681,"Chordata","Teleostei","Scombriformes","Nomeidae","Psenes","Psenes arafurensis",1,,,1977,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
127020,"Chordata","Teleostei","Scombriformes","Scombridae","Rastrelliger","Rastrelliger kanagurta",14,,,2014,,TRUE,TRUE,FALSE,"DD","DD","Indian mackerel","fish"
276888,"Chordata","Teleostei","Scombriformes","Gempylidae","Rexea","Rexea antefurcata",2,,,1990,,TRUE,TRUE,FALSE,,,,"fish"
219696,"Chordata","Teleostei","Scombriformes","Gempylidae","Rexea","Rexea bengalensis",2,,,1990,,TRUE,TRUE,FALSE,,,"Bengal escolar","fish"
219695,"Chordata","Teleostei","Scombriformes","Gempylidae","Rexea","Rexea prometheoides",13,,,1991,,TRUE,FALSE,FALSE,,,"royal escolar","fish"
126867,"Chordata","Teleostei","Scombriformes","Gempylidae","Ruvettus","Ruvettus pretiosus",1,,,2002,,TRUE,FALSE,FALSE,"LC","LC","tapioca fish, rouvet","fish"
219715,"Chordata","Teleostei","Scombriformes","Scombridae","Scomber","Scomber australasicus",9,,,1966,,TRUE,TRUE,FALSE,"LC","LC","spotted chub mackerel","fish"
127024,"Chordata","Teleostei","Scombriformes","Scombridae","Scomberomorus","Scomberomorus commerson",16,9886,11,2021,"12S;16S",TRUE,TRUE,TRUE,"NT","NT","narrow-barred Spanish mackerel","fish"
273818,"Chordata","Teleostei","Scombriformes","Scombridae","Scomberomorus","Scomberomorus queenslandicus",45,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
273820,"Chordata","Teleostei","Scombriformes","Scombridae","Scomberomorus","Scomberomorus semifasciatus",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
127026,"Chordata","Teleostei","Scombriformes","Scombridae","Thunnus","Thunnus alalunga",9,,,2002,,TRUE,TRUE,FALSE,"LC","LC","albacore, thon blanc","fish"
127027,"Chordata","Teleostei","Scombriformes","Scombridae","Thunnus","Thunnus albacares",11,,,2002,,TRUE,TRUE,FALSE,"LC","LC","Allison tuna, albacore","fish"
219720,"Chordata","Teleostei","Scombriformes","Scombridae","Thunnus","Thunnus maccoyii",59,,,2009,,TRUE,TRUE,FALSE,"EN","EN","southern bluefin tuna, thon rouge du sud","fish"
127028,"Chordata","Teleostei","Scombriformes","Scombridae","Thunnus","Thunnus obesus",13,,,2010,,TRUE,TRUE,FALSE,"VU","VU","bigeye tuna, thon obèse","fish"
273823,"Chordata","Teleostei","Scombriformes","Scombridae","Thunnus","Thunnus orientalis",3,,,2001,,TRUE,FALSE,FALSE,"NT","NT","Northern bluefin tuna, thon bleu du Pacifique","fish"
219722,"Chordata","Teleostei","Scombriformes","Scombridae","Thunnus","Thunnus tonggol",1,,,,,TRUE,FALSE,FALSE,"DD","DD","longtail tuna, thon mignon","fish"
219697,"Chordata","Teleostei","Scombriformes","Gempylidae","Thyrsites","Thyrsites atun",1,,,2001,,TRUE,FALSE,FALSE,,,"snoek","fish"
